AÑO;MES;ID PASO;PASO;ID PAÍS;PAÍS;SALIDAS
2014;11;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;1740
2014;11;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;733
2014;11;520100;Paso Sistema Cristo Redentor (Túnel carretero);1301;Argentina;441
2014;11;530001;Puerto de Valparaíso;9800;Otros países del Mundo;5
2014;11;530002;Puerto de San Antonio;9800;Otros países del Mundo;24
2014;11;820003;Paso Pichachén;1301;Argentina;3
2014;11;820003;Paso Pichachén;1301;Argentina;90
2014;11;820003;Paso Pichachén;1301;Argentina;36
2014;11;820003;Paso Pichachén;1301;Argentina;19
2014;11;820003;Paso Pichachén;1301;Argentina;2
2014;11;830002;Puerto San Vicente;9800;Otros países del Mundo;5
2014;11;830002;Puerto San Vicente;9800;Otros países del Mundo;2
2014;11;910020;Aeródromo Pucón;1301;Argentina;25
2014;11;920100;Paso Mamuil Malal;1301;Argentina;118
2014;11;920100;Paso Mamuil Malal;1301;Argentina;125
2014;11;920100;Paso Mamuil Malal;1301;Argentina;85
2014;11;920100;Paso Mamuil Malal;1301;Argentina;90
2014;11;920100;Paso Mamuil Malal;1301;Argentina;93
2014;11;920100;Paso Mamuil Malal;1301;Argentina;108
2014;11;920100;Paso Mamuil Malal;1301;Argentina;186
2014;11;920100;Paso Mamuil Malal;1301;Argentina;275
2014;11;920100;Paso Mamuil Malal;1301;Argentina;176
2014;11;920100;Paso Mamuil Malal;1301;Argentina;98
2014;11;920100;Paso Mamuil Malal;1301;Argentina;186
2014;11;920100;Paso Mamuil Malal;1301;Argentina;116
2014;11;920100;Paso Mamuil Malal;1301;Argentina;102
2014;11;920100;Paso Mamuil Malal;1301;Argentina;330
2014;11;920100;Paso Mamuil Malal;1301;Argentina;171
2014;11;920100;Paso Mamuil Malal;1301;Argentina;118
2014;11;920100;Paso Mamuil Malal;1301;Argentina;102
2014;11;920100;Paso Mamuil Malal;1301;Argentina;110
2014;11;920100;Paso Mamuil Malal;1301;Argentina;305
2014;11;920100;Paso Mamuil Malal;1301;Argentina;132
2014;11;920100;Paso Mamuil Malal;1301;Argentina;237
2014;11;920100;Paso Mamuil Malal;1301;Argentina;152
2014;11;920100;Paso Mamuil Malal;1301;Argentina;114
2014;11;920100;Paso Mamuil Malal;1301;Argentina;294
2014;11;920100;Paso Mamuil Malal;1301;Argentina;93
2014;11;920100;Paso Mamuil Malal;1301;Argentina;55
2014;11;920100;Paso Mamuil Malal;1301;Argentina;137
2014;11;920100;Paso Mamuil Malal;1301;Argentina;173
2014;11;920100;Paso Mamuil Malal;1301;Argentina;211
2014;11;920100;Paso Mamuil Malal;1301;Argentina;76
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;172
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;223
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;198
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;213
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;233
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;231
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;427
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;262
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;179
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;180
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;221
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;234
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;182
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;202
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;239
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;202
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;169
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;164
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;219
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;232
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;325
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;240
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;162
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;319
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;285
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;190
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;182
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;183
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;203
2014;11;920200;Paso Pino Hachado (Liucura);1301;Argentina;166
2014;11;920300;Paso Icalma;1301;Argentina;95
2014;11;920300;Paso Icalma;1301;Argentina;57
2014;11;920300;Paso Icalma;1301;Argentina;29
2014;11;920300;Paso Icalma;1301;Argentina;41
2014;11;920300;Paso Icalma;1301;Argentina;17
2014;11;920300;Paso Icalma;1301;Argentina;7
2014;11;920300;Paso Icalma;1301;Argentina;14
2014;11;920300;Paso Icalma;1301;Argentina;68
2014;11;920300;Paso Icalma;1301;Argentina;32
2014;11;920300;Paso Icalma;1301;Argentina;19
2014;11;920300;Paso Icalma;1301;Argentina;26
2014;11;920300;Paso Icalma;1301;Argentina;69
2014;11;920300;Paso Icalma;1301;Argentina;85
2014;11;920300;Paso Icalma;1301;Argentina;37
2014;11;920300;Paso Icalma;1301;Argentina;58
2014;11;920300;Paso Icalma;1301;Argentina;56
2014;11;920300;Paso Icalma;1301;Argentina;49
2014;11;920300;Paso Icalma;1301;Argentina;20
2014;11;920300;Paso Icalma;1301;Argentina;23
2014;11;920300;Paso Icalma;1301;Argentina;54
2014;11;920300;Paso Icalma;1301;Argentina;49
2014;11;920300;Paso Icalma;1301;Argentina;27
2014;11;920300;Paso Icalma;1301;Argentina;66
2014;11;920300;Paso Icalma;1301;Argentina;86
2014;11;920300;Paso Icalma;1301;Argentina;63
2014;11;920300;Paso Icalma;1301;Argentina;26
2014;11;920300;Paso Icalma;1301;Argentina;34
2014;11;920300;Paso Icalma;1301;Argentina;37
2014;11;920300;Paso Icalma;1301;Argentina;99
2014;11;920300;Paso Icalma;1301;Argentina;40
2014;11;1010100;Aeropuerto El Tepual;1301;Argentina;3
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;370
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;480
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;286
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;412
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;277
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;411
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;868
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;586
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;546
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;343
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;372
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;222
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;672
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;676
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;482
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;378
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;575
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;466
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;352
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;390
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;779
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;678
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;245
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;537
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;432
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;386
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;474
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;529
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;519
2014;11;1020100;Paso Cardenal Antonio Samoré (Portezuelo de Puyehue);1301;Argentina;440
2014;11;1020200;Paso Futaleufú;1301;Argentina;109
2014;11;1020200;Paso Futaleufú;1301;Argentina;62
2014;11;1020200;Paso Futaleufú;1301;Argentina;62
2014;11;1020200;Paso Futaleufú;1301;Argentina;121
2014;11;1020200;Paso Futaleufú;1301;Argentina;106
2014;11;1020200;Paso Futaleufú;1301;Argentina;131
2014;11;1020200;Paso Futaleufú;1301;Argentina;140
2014;11;1020200;Paso Futaleufú;1301;Argentina;131
2014;11;1020200;Paso Futaleufú;1301;Argentina;63
2014;11;1020200;Paso Futaleufú;1301;Argentina;86
2014;11;1020200;Paso Futaleufú;1301;Argentina;46
2014;11;1020200;Paso Futaleufú;1301;Argentina;43
2014;11;1020200;Paso Futaleufú;1301;Argentina;84
2014;11;1020200;Paso Futaleufú;1301;Argentina;76
2014;11;1020200;Paso Futaleufú;1301;Argentina;118
2014;11;1020200;Paso Futaleufú;1301;Argentina;130
2014;11;1020200;Paso Futaleufú;1301;Argentina;78
2014;11;1020200;Paso Futaleufú;1301;Argentina;97
2014;11;1020200;Paso Futaleufú;1301;Argentina;105
2014;11;1020200;Paso Futaleufú;1301;Argentina;78
2014;11;1020200;Paso Futaleufú;1301;Argentina;136
2014;11;1020200;Paso Futaleufú;1301;Argentina;151
2014;11;1020200;Paso Futaleufú;1301;Argentina;53
2014;11;1020200;Paso Futaleufú;1301;Argentina;113
2014;11;1020200;Paso Futaleufú;1301;Argentina;101
2014;11;1020200;Paso Futaleufú;1301;Argentina;105
2014;11;1020200;Paso Futaleufú;1301;Argentina;73
2014;11;1020200;Paso Futaleufú;1301;Argentina;133
2014;11;1020200;Paso Futaleufú;1301;Argentina;138
2014;11;1020200;Paso Futaleufú;1301;Argentina;158
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;12
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;8
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;10
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;8
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;11
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;8
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;12
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;10
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;15
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;12
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;14
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;11
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;14
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;14
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;15
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;12
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;17
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;8
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;18
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;15
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;11
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;12
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;10
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;14
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;12
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;13
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;10
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;10
2014;11;1020400;Paso Pérez Rosales;1301;Argentina;17
2014;11;1020500;Paso Río Manso;1301;Argentina;93
2014;11;1020600;Paso Río Puelo (Fluvial);1301;Argentina;31
2014;11;1030009;Muelle Fiscal (Puerto Puerto Montt);1301;Argentina;18
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;315
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;209
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;152
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;93
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;186
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;143
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;155
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;264
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;144
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;117
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;126
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;142
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;105
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;178
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;249
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;215
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;95
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;148
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;140
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;126
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;185
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;197
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;109
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;99
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;132
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;82
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;131
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;226
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;244
2014;11;1120100;Paso Río Jeinemeni;1301;Argentina;126
2014;11;1120200;Paso Huemules;1301;Argentina;13
2014;11;1120200;Paso Huemules;1301;Argentina;50
2014;11;1120200;Paso Huemules;1301;Argentina;24
2014;11;1120200;Paso Huemules;1301;Argentina;36
2014;11;1120200;Paso Huemules;1301;Argentina;47
2014;11;1120200;Paso Huemules;1301;Argentina;52
2014;11;1120200;Paso Huemules;1301;Argentina;46
2014;11;1120200;Paso Huemules;1301;Argentina;65
2014;11;1120200;Paso Huemules;1301;Argentina;28
2014;11;1120200;Paso Huemules;1301;Argentina;36
2014;11;1120200;Paso Huemules;1301;Argentina;42
2014;11;1120200;Paso Huemules;1301;Argentina;64
2014;11;1120200;Paso Huemules;1301;Argentina;53
2014;11;1120200;Paso Huemules;1301;Argentina;36
2014;11;1120200;Paso Huemules;1301;Argentina;44
2014;11;1120200;Paso Huemules;1301;Argentina;31
2014;11;1120200;Paso Huemules;1301;Argentina;17
2014;11;1120200;Paso Huemules;1301;Argentina;47
2014;11;1120200;Paso Huemules;1301;Argentina;40
2014;11;1120200;Paso Huemules;1301;Argentina;51
2014;11;1120200;Paso Huemules;1301;Argentina;34
2014;11;1120200;Paso Huemules;1301;Argentina;35
2014;11;1120200;Paso Huemules;1301;Argentina;19
2014;11;1120200;Paso Huemules;1301;Argentina;48
2014;11;1120200;Paso Huemules;1301;Argentina;43
2014;11;1120200;Paso Huemules;1301;Argentina;64
2014;11;1120200;Paso Huemules;1301;Argentina;29
2014;11;1120200;Paso Huemules;1301;Argentina;32
2014;11;1120200;Paso Huemules;1301;Argentina;42
2014;11;1120200;Paso Huemules;1301;Argentina;37
2014;11;1120300;Paso Coyhaique;1301;Argentina;17
2014;11;1120300;Paso Coyhaique;1301;Argentina;8
2014;11;1120300;Paso Coyhaique;1301;Argentina;38
2014;11;1120300;Paso Coyhaique;1301;Argentina;17
2014;11;1120300;Paso Coyhaique;1301;Argentina;18
2014;11;1120300;Paso Coyhaique;1301;Argentina;55
2014;11;1120300;Paso Coyhaique;1301;Argentina;29
2014;11;1120300;Paso Coyhaique;1301;Argentina;16
2014;11;1120300;Paso Coyhaique;1301;Argentina;14
2014;11;1120300;Paso Coyhaique;1301;Argentina;17
2014;11;1120300;Paso Coyhaique;1301;Argentina;12
2014;11;1120300;Paso Coyhaique;1301;Argentina;13
2014;11;1120300;Paso Coyhaique;1301;Argentina;45
2014;11;1120300;Paso Coyhaique;1301;Argentina;76
2014;11;1120300;Paso Coyhaique;1301;Argentina;35
2014;11;1120300;Paso Coyhaique;1301;Argentina;16
2014;11;1120300;Paso Coyhaique;1301;Argentina;38
2014;11;1120300;Paso Coyhaique;1301;Argentina;21
2014;11;1120300;Paso Coyhaique;1301;Argentina;14
2014;11;1120300;Paso Coyhaique;1301;Argentina;54
2014;11;1120300;Paso Coyhaique;1301;Argentina;24
2014;11;1120300;Paso Coyhaique;1301;Argentina;19
2014;11;1120300;Paso Coyhaique;1301;Argentina;3
2014;11;1120300;Paso Coyhaique;1301;Argentina;43
2014;11;1120300;Paso Coyhaique;1301;Argentina;12
2014;11;1120300;Paso Coyhaique;1301;Argentina;7
2014;11;1120300;Paso Coyhaique;1301;Argentina;46
2014;11;1120300;Paso Coyhaique;1301;Argentina;27
2014;11;1120300;Paso Coyhaique;1301;Argentina;7
2014;11;1120300;Paso Coyhaique;1301;Argentina;19
2014;11;1120400;Paso Triana;1301;Argentina;40
2014;11;1120500;Paso Pampa Alta (Puesto Viejo);1301;Argentina;23
2014;11;1120600;Paso Roballos;1301;Argentina;37
2014;11;1120700;Paso Río Mosco;1301;Argentina;14
2014;11;1120800;Paso Río Mayer, Ribera Norte;1301;Argentina;15
2014;11;1120900;Paso Río Frías-Appeleg;1301;Argentina;10
2014;11;1121000;Paso Ingeniero Ibáñez-Pallavicini;1301;Argentina;89
2014;11;1121100;Paso Las Pampas-Lago Verde;1301;Argentina;3
2014;11;1129901;Hito IV-O-B - Paso Dos Lagunas;1301;Argentina;9
2014;11;1210100;Aeropuerto Pdte. Carlos Ibáñez del Campo;1301;Argentina;24
2014;11;1210100;Aeropuerto Pdte. Carlos Ibáñez del Campo;1301;Argentina;11
2014;11;1210100;Aeropuerto Pdte. Carlos Ibáñez del Campo;1301;Argentina;7
2014;11;1210100;Aeropuerto Pdte. Carlos Ibáñez del Campo;1301;Argentina;18
2014;11;1210100;Aeropuerto Pdte. Carlos Ibáñez del Campo;1301;Argentina;1
2014;11;1210100;Aeropuerto Pdte. Carlos Ibáñez del Campo;1301;Argentina;13
2014;11;1210100;Aeropuerto Pdte. Carlos Ibáñez del Campo;1301;Argentina;13
2014;11;1220100;Paso Integración Austral;1301;Argentina;235
2014;11;1220100;Paso Integración Austral;1301;Argentina;210
2014;11;1220100;Paso Integración Austral;1301;Argentina;126
2014;11;1220100;Paso Integración Austral;1301;Argentina;180
2014;11;1220100;Paso Integración Austral;1301;Argentina;156
2014;11;1220100;Paso Integración Austral;1301;Argentina;188
2014;11;1220100;Paso Integración Austral;1301;Argentina;67
2014;11;1220100;Paso Integración Austral;1301;Argentina;340
2014;11;1220100;Paso Integración Austral;1301;Argentina;125
2014;11;1220100;Paso Integración Austral;1301;Argentina;141
2014;11;1220100;Paso Integración Austral;1301;Argentina;168
2014;11;1220100;Paso Integración Austral;1301;Argentina;129
2014;11;1220100;Paso Integración Austral;1301;Argentina;204
2014;11;1220100;Paso Integración Austral;1301;Argentina;315
2014;11;1220100;Paso Integración Austral;1301;Argentina;333
2014;11;1220100;Paso Integración Austral;1301;Argentina;164
2014;11;1220100;Paso Integración Austral;1301;Argentina;147
2014;11;1220100;Paso Integración Austral;1301;Argentina;154
2014;11;1220100;Paso Integración Austral;1301;Argentina;196
2014;11;1220100;Paso Integración Austral;1301;Argentina;197
2014;11;1220100;Paso Integración Austral;1301;Argentina;319
2014;11;1220100;Paso Integración Austral;1301;Argentina;287
2014;11;1220100;Paso Integración Austral;1301;Argentina;147
2014;11;1220100;Paso Integración Austral;1301;Argentina;216
2014;11;1220100;Paso Integración Austral;1301;Argentina;183
2014;11;1220100;Paso Integración Austral;1301;Argentina;106
2014;11;1220100;Paso Integración Austral;1301;Argentina;180
2014;11;1220100;Paso Integración Austral;1301;Argentina;403
2014;11;1220100;Paso Integración Austral;1301;Argentina;306
2014;11;1220100;Paso Integración Austral;1301;Argentina;154
2014;11;1220200;Paso Dorotea;1301;Argentina;357
2014;11;1220200;Paso Dorotea;1301;Argentina;706
2014;11;1220200;Paso Dorotea;1301;Argentina;497
2014;11;1220200;Paso Dorotea;1301;Argentina;520
2014;11;1220200;Paso Dorotea;1301;Argentina;503
2014;11;1220200;Paso Dorotea;1301;Argentina;340
2014;11;1220200;Paso Dorotea;1301;Argentina;597
2014;11;1220200;Paso Dorotea;1301;Argentina;644
2014;11;1220200;Paso Dorotea;1301;Argentina;506
2014;11;1220200;Paso Dorotea;1301;Argentina;477
2014;11;1220200;Paso Dorotea;1301;Argentina;418
2014;11;1220200;Paso Dorotea;1301;Argentina;470
2014;11;1220200;Paso Dorotea;1301;Argentina;441
2014;11;1220200;Paso Dorotea;1301;Argentina;593
